99.61041931,0.020888749,-25.62238257,0.033709306,1.658726826,0.038563153,234.8143116,-14.04393409,99.6104199,-25.6223962,10.329,0.022,10.334,0.02,10.26,8.767,10.341,0.022,10.369,0.026,10.348,0.025,-5.94E-07,1.36E-05,99.61041931,0.020888749,-25.62238257,0.033709306,1.658726826,0.038563153,234.8143116,-14.04393409,99.610426,-25.622411,0.081,0.045,10.463,0.027,0,10.544,0.036,0,10.479,0.053,0,10.578,0.052,0,10.722,0.048,0,-6.69E-06,2.84E-05,-6.10E-06,1.48E-05,592.9116897,579.5537341,606.888238,1.464049936,1.469049936,1.395049936,-0.097950064,1.476049936,1.504049936,1.483049936,1.598049936,1.679049936,1.614049936,1.713049936,1.857049936,1
319.9273583,0.019967584,44.74680821,0.023807396,1.308831209,0.026779592,88.34007391,-3.439735086,319.9273602,44.7468197,9.093,0.023,9.112,0.021,8.929,7.99,9.145,0.022,9.147,0.023,9.113,0.016,-1.92E-06,-1.15E-05,319.9273583,0.019967584,44.74680821,0.023807396,1.308831209,0.026779592,88.34007391,-3.439735086,319.927452,44.746953,0.408,0,9.51,0,1,9.918,0,1,10.059,0.291,0,9.55,0,1,9.678,0,1,-9.37E-05,-0.00014479,-9.18E-05,-0.0001333,747.8783215,733.0790202,763.2762235,-0.276154723,-0.257154723,-0.440154723,-1.379154723,-0.224154723,-0.222154723,-0.256154723,0.140845277,0.548845277,0.689845277,0.180845277,0.308845277,1
306.3559601,0.040455956,6.641793238,0.036584775,5.027910017,0.05286367,50.21998492,-17.44021703,306.3559461,6.6417836,6.731,0.071,6.714,0.021,6.794,6.725,6.679,0.03,6.743,0.038,6.724,0.017,1.40E-05,9.64E-06,306.3559601,0.040455956,6.641793238,0.036584775,5.027910017,0.05286367,50.21998492,-17.44021703,306.355965,6.64184,0.324,0,6.751,0,1,7.075,0,1,7.618,0,1,6.849,0,1,7.007,0,1,-4.89E-06,-4.68E-05,-1.89E-05,-5.64E-05,197.7884116,195.7260214,199.8939357,0.249995786,0.232995786,0.312995786,0.243995786,0.197995786,0.261995786,0.242995786,0.269995786,0.593995786,1.136995786,0.367995786,0.525995786,1
40.25735975,0.034932953,51.85249767,0.036254472,2.112895916,0.044030237,139.5895735,-7.439335109,40.2573543,51.85252,10.039,0.022,10.072,0.02,10.074,8.253,10.145,0.024,10.133,0.026,10.095,0.02,5.45E-06,-2.23E-05,40.25735975,0.034932953,51.85249767,0.036254472,2.112895916,0.044030237,139.5895735,-7.439335109,40.257383,51.852496,0.267,0.088,10.582,0.045,0,10.849,0.076,0,10.709,0.016,0,10.617,0.044,0,10.697,0.037,0,-2.32E-05,1.67E-06,-2.87E-05,2.40E-05,465.0716815,410.659344,535.7771905,1.701400521,1.734400521,1.736400521,-0.084599479,1.807400521,1.795400521,1.757400521,2.244400521,2.511400521,2.371400521,2.279400521,2.359400521,1
40.25735975,0.034932953,51.85249767,0.036254472,2.112895916,0.044030237,139.5895735,-7.439335109,40.2573543,51.85252,10.039,0.022,10.072,0.02,10.074,8.253,10.145,0.024,10.133,0.026,10.095,0.02,5.45E-06,-2.23E-05,40.25735975,0.034932953,51.85249767,0.036254472,2.112895916,0.044030237,139.5895735,-7.439335109,40.257383,51.852496,0.267,0.088,10.582,0.045,0,10.849,0.076,0,10.709,0.016,0,10.617,0.044,0,10.697,0.037,0,-2.32E-05,1.67E-06,-2.87E-05,2.40E-05,467.1603297,457.67066,477.0444647,1.691670219,1.724670219,1.726670219,-0.094329781,1.797670219,1.785670219,1.747670219,2.234670219,2.501670219,2.361670219,2.269670219,2.349670219,1
103.2441537,0.056841679,18.74191109,0.045676462,1.014364833,0.060611486,196.2896997,8.752619184,103.2441403,18.7419113,10.353,0.022,10.368,0.019,10.395,8.552,10.331,0.02,10.387,0.024,10.353,0.022,1.34E-05,-2.09E-07,103.2441537,0.056841679,18.74191109,0.045676462,1.014364833,0.060611486,196.2896997,8.752619184,103.244142,18.741916,0.022,0.03,10.491,0.015,0,10.514,0.027,0,10.475,0.079,0,10.602,0.039,0,10.743,0.014,0,1.17E-05,-4.91E-06,-1.70E-06,-4.70E-06,961.1625267,907.0251321,1022.025239,0.439015848,0.454015848,0.481015848,-1.361984152,0.417015848,0.473015848,0.439015848,0.577015848,0.600015848,0.561015848,0.688015848,0.829015848,1
349.4835319,0.034716418,45.4888746,0.036578015,5.419991651,0.057178996,106.2484241,-14.33226573,349.4834706,45.4888894,6.474,0.076,6.464,0.024,6.554,6.411,6.433,0.02,6.51,0.021,6.488,0.017,6.13E-05,-1.48E-05,349.4835319,0.034716418,45.4888746,0.036578015,5.419991651,0.057178996,106.2484241,-14.33226573,349.483493,45.488869,0.28,0.625,6.873,0.115,0,7.153,0.615,0,7.095,0.21,0,6.918,0.117,0,6.763,0.064,0,3.89E-05,5.60E-06,-2.24E-05,2.04E-05,183.5549793,181.6338351,185.5164565,0.15516915,0.14516915,0.23516915,0.09216915,0.11416915,0.19116915,0.16916915,0.55416915,0.83416915,0.77616915,0.59916915,0.44416915,1
294.0852111,0.049582443,-2.320175042,0.044518936,1.552756663,0.063138905,36.00787534,-11.04478119,294.0852112,-2.3201713,8.094,0.023,8.155,0.02,8.18,8.403,8.089,0.021,8.111,0.031,8.127,0.023,-1.15E-07,-3.74E-06,294.0852111,0.049582443,-2.320175042,0.044518936,1.552756663,0.063138905,36.00787534,-11.04478119,294.085216,-2.320165,0.085,0.057,8.225,0.055,0,8.31,0.017,0,8.216,0.009,0,8.326,0.077,0,8.492,0.033,0,-4.91E-06,-1.00E-05,-4.80E-06,-6.30E-06,633.7899647,609.1911147,660.420101,-0.915726792,-0.854726792,-0.829726792,-0.606726792,-0.920726792,-0.898726792,-0.882726792,-0.784726792,-0.699726792,-0.793726792,-0.683726792,-0.517726792,1
80.93272971,0.051581342,12.77572703,0.04940237,4.168472858,0.069171558,191.0765966,-12.90165887,80.932734,12.7757463,8.217,0.023,8.245,0.02,8.269,8.313,8.239,0.019,8.288,0.023,8.229,0.024,-4.29E-06,-1.93E-05,80.93272971,0.051581342,12.77572703,0.04940237,4.168472858,0.069171558,191.0765966,-12.90165887,80.932741,12.775729,0.109,0.018,8.469,0,0,8.578,0.018,0,8.462,0.004,0,8.565,0.028,0,8.787,0.006,0,-1.13E-05,-1.97E-06,-7.00E-06,1.73E-05,238.3464632,234.450317,242.3718932,1.330956441,1.358956441,1.382956441,1.426956441,1.352956441,1.401956441,1.342956441,1.582956441,1.691956441,1.575956441,1.678956441,1.900956441,1
289.3221733,0.030494431,76.85306082,0.037161363,1.292622302,0.034502181,108.5022006,24.91340365,289.322076,76.8530745,10.024,0.023,10.052,0.02,10.041,9.466,10.057,0.027,10.063,0.03,10.044,0.022,9.73E-05,-1.37E-05,289.3221733,0.030494431,76.85306082,0.037161363,1.292622302,0.034502181,108.5022006,24.91340365,289.322077,76.853027,0.173,0.294,10.302,0.12,0,10.475,0.269,0,10.362,0.26,0,10.388,0.069,0,10.525,0.046,0,9.63E-05,3.38E-05,-1.00E-06,4.75E-05,756.9734269,737.5615226,777.4146532,0.628596829,0.656596829,0.645596829,0.070596829,0.661596829,0.667596829,0.648596829,0.906596829,1.079596829,0.966596829,0.992596829,1.129596829,1
327.6113312,0.031582233,41.06278464,0.039142517,3.241373941,0.049150611,89.99985601,-9.957048302,327.6113169,41.0627906,8.065,0.022,8.109,0.02,8.077,7.812,8.045,0.02,8.094,0.016,8.093,0.027,1.43E-05,-5.96E-06,327.6113312,0.031582233,41.06278464,0.039142517,3.241373941,0.049150611,89.99985601,-9.957048302,327.611267,41.062814,-0.02,0,7.986,0,1,7.966,0,1,7.865,0,1,8.152,0,1,8.315,0,1,6.42E-05,-2.94E-05,4.99E-05,-2.34E-05,305.8899861,301.3238233,310.594112,0.637173701,0.681173701,0.649173701,0.384173701,0.617173701,0.666173701,0.665173701,0.558173701,0.538173701,0.437173701,0.724173701,0.887173701,0
88.34084624,0.056525173,16.40252895,0.05024446,0.885848714,0.059345322,191.6905129,-4.891697164,88.3408456,16.4025288,10.21,0.023,10.242,0.021,10.346,8.83,10.235,0.021,10.252,0.017,10.234,0.018,6.45E-07,1.52E-07,88.34084624,0.056525173,16.40252895,0.05024446,0.885848714,0.059345322,191.6905129,-4.891697164,88.340813,16.402556,0.055,0.098,10.47,0.071,0,10.526,0.067,0,10.426,0.043,0,10.551,0.017,0,10.708,0.042,0,3.32E-05,-2.70E-05,3.26E-05,-2.72E-05,1097.965566,1029.200151,1176.369131,0.007056399,0.039056399,0.143056399,-1.372943601,0.032056399,0.049056399,0.031056399,0.267056399,0.323056399,0.223056399,0.348056399,0.505056399,1
300.2308819,0.037878102,7.411520607,0.024561858,2.417028133,0.046298107,47.71795859,-11.81071903,300.2308547,7.4115103,8.174,0.023,8.199,0.019,8.206,7.984,8.12,0.024,8.166,0.046,8.181,0.026,2.72E-05,1.03E-05,300.2308819,0.037878102,7.411520607,0.024561858,2.417028133,0.046298107,47.71795859,-11.81071903,300.230848,7.411492,0.057,0.05,8.248,0,0,8.306,0.05,0,8.186,0.01,0,8.348,0.02,0,8.552,0.026,0,3.39E-05,2.86E-05,6.70E-06,1.83E-05,409.071729,401.4079902,417.0283476,0.115002668,0.140002668,0.147002668,-0.074997332,0.061002668,0.107002668,0.122002668,0.189002668,0.247002668,0.127002668,0.289002668,0.493002668,1
302.5766722,0.024138361,48.2495554,0.028578971,1.096385653,0.029130753,83.65247025,8.062132964,302.5766509,48.2495685,9.923,0.023,9.953,0.021,10.058,9.468,9.954,0.024,9.941,0.031,9.922,0.019,2.13E-05,-1.31E-05,302.5766722,0.024138361,48.2495554,0.028578971,1.096385653,0.029130753,83.65247025,8.062132964,302.576702,48.249568,0.162,0.1,10.231,0.04,0,10.393,0.092,0,10.342,0.127,0,10.349,0.117,0,10.492,0.168,0,-2.98E-05,-1.26E-05,-5.11E-05,5.00E-07,889.4744728,866.8280784,913.3133845,0.177332556,0.207332556,0.312332556,-0.277667444,0.208332556,0.195332556,0.176332556,0.485332556,0.647332556,0.596332556,0.603332556,0.746332556,1
9.095551832,0.033304054,63.22110356,0.030165308,1.734361176,0.040751351,121.2370181,0.39891103,9.095571,63.2211153,8.299,0.023,8.319,0.02,8.353,7.628,8.318,0.027,8.304,0.038,8.311,0.021,-1.92E-05,-1.17E-05,9.095551832,0.033304054,63.22110356,0.030165308,1.734361176,0.040751351,121.2370181,0.39891103,9.095526,63.221042,-0.031,0,8.472,0,1,8.441,0,1,8.469,0.361,0,8.51,0.015,0,8.664,0.059,0,2.58E-05,6.16E-05,4.50E-05,7.33E-05,567.5594477,554.6266578,581.0983797,-0.471056787,-0.451056787,-0.417056787,-1.142056787,-0.452056787,-0.466056787,-0.459056787,-0.298056787,-0.329056787,-0.301056787,-0.260056787,-0.106056787,1
335.7180051,0.033597176,52.9713272,0.03511463,1.122027632,0.043038806,101.5651371,-3.624342827,335.7180179,52.9713422,9.338,0.023,9.368,0.02,9.394,8.533,9.355,0.019,9.365,0.017,9.361,0.019,-1.28E-05,-1.50E-05,335.7180051,0.033597176,52.9713272,0.03511463,1.122027632,0.043038806,101.5651371,-3.624342827,335.718017,52.971401,0.384,0,9.58,0,1,9.964,0,1,9.676,0,1,9.676,0,1,10.028,0,1,-1.19E-05,-7.38E-05,9.00E-07,-5.88E-05,870.2481015,838.5749317,904.359838,-0.360215423,-0.330215423,-0.304215423,-1.165215423,-0.343215423,-0.333215423,-0.337215423,-0.118215423,0.265784577,-0.022215423,-0.022215423,0.329784577,1
91.12136841,0.046095673,7.362930272,0.042942763,1.99887511,0.04718835,200.951127,-6.957256174,91.1213617,7.3629352,9.806,0.023,9.836,0.022,9.848,8.445,9.91,0.022,9.877,0.022,9.843,0.019,6.71E-06,-4.93E-06,91.12136841,0.046095673,7.362930272,0.042942763,1.99887511,0.04718835,200.951127,-6.957256174,91.121353,7.36292,0.15,0.081,10.294,0.066,0,10.444,0.047,0,10.325,0.046,0,10.326,0.033,0,10.412,0.042,0,1.54E-05,1.03E-05,8.70E-06,1.52E-05,493.550372,482.2270699,505.4082041,1.339342582,1.369342582,1.381342582,-0.021657418,1.443342582,1.410342582,1.376342582,1.827342582,1.977342582,1.858342582,1.859342582,1.945342582,1
305.1826105,0.036274953,9.780505459,0.033190424,1.935267644,0.045741336,52.37864343,-14.81333433,305.1826072,9.7805186,8.989,0.022,9.027,0.02,9.013,8.37,9.047,0.032,9.045,0.024,9.036,0.021,3.33E-06,-1.31E-05,305.1826105,0.036274953,9.780505459,0.033190424,1.935267644,0.045741336,52.37864343,-14.81333433,305.182591,9.780469,0.187,0,9.201,0,1,9.387,0,1,9.843,0.565,0,9.322,0,1,9.508,0,1,1.95E-05,3.65E-05,1.62E-05,4.96E-05,509.5135856,497.816608,521.7630785,0.453221157,0.491221157,0.477221157,-0.165778843,0.511221157,0.509221157,0.500221157,0.665221157,0.851221157,1.307221157,0.786221157,0.972221157,1
63.55420094,0.026525353,55.98531701,0.017012722,1.288473756,0.03787347,148.6350328,3.588444812,63.5542139,55.9853274,9.423,0.023,9.436,0.019,9.423,9.168,9.56,0.027,9.498,0.029,9.437,0.019,-1.30E-05,-1.04E-05,63.55420094,0.026525353,55.98531701,0.017012722,1.288473756,0.03787347,148.6350328,3.588444812,63.554206,55.985285,0.257,0.102,10.284,0.089,0,10.541,0.049,0,10.353,0.063,0,10.232,0.089,0,10.205,0.065,0,-5.06E-06,3.20E-05,7.90E-06,4.24E-05,759.9323189,738.4996624,782.6222746,0.019125426,0.032125426,0.019125426,-0.235874574,0.156125426,0.094125426,0.033125426,0.880125426,1.137125426,0.949125426,0.828125426,0.801125426,1
13.24313615,0.060619657,43.95164337,0.057805641,2.877991825,0.073368572,123.2238967,-18.91923662,13.2431033,43.951652,8.632,0.022,8.659,0.02,8.673,8.849,8.67,0.05,8.646,0.016,8.667,0.019,3.28E-05,-8.63E-06,13.24313615,0.060619657,43.95164337,0.057805641,2.877991825,0.073368572,123.2238967,-18.91923662,13.243115,43.951616,-0.105,0.027,8.595,0,0,8.49,0.027,0,8.44,0.083,0,8.737,0.04,0,8.943,0.016,0,2.11E-05,2.74E-05,-1.17E-05,3.60E-05,344.299236,335.7486092,353.2884542,0.947319705,0.974319705,0.988319705,1.164319705,0.985319705,0.961319705,0.982319705,0.910319705,0.805319705,0.755319705,1.052319705,1.258319705,0
291.3273907,0.043762487,-2.133775418,0.038193725,0.965564069,0.044884879,34.89988339,-8.50769857,291.3273869,-2.1338202,9.234,0.023,9.253,0.022,9.303,8.175,9.335,0.026,9.292,0.031,9.264,0.028,3.76E-06,4.48E-05,291.3273907,0.043762487,-2.133775418,0.038193725,0.965564069,0.044884879,34.89988339,-8.50769857,291.327338,-2.133785,0.274,0.036,9.747,0,1,10.021,0.036,0,10.014,0.191,0,9.839,0,1,9.906,0,1,5.27E-05,9.58E-06,4.89E-05,-3.52E-05,1008.335622,964.2967387,1056.508346,-0.784025551,-0.765025551,-0.715025551,-1.843025551,-0.683025551,-0.726025551,-0.754025551,-0.271025551,0.002974449,-0.004025551,-0.179025551,-0.112025551,1
291.3273907,0.043762487,-2.133775418,0.038193725,0.965564069,0.044884879,34.89988339,-8.50769857,291.3273869,-2.1338202,9.234,0.023,9.253,0.022,9.303,8.175,9.335,0.026,9.292,0.031,9.264,0.028,3.76E-06,4.48E-05,291.3273907,0.043762487,-2.133775418,0.038193725,0.965564069,0.044884879,34.89988339,-8.50769857,291.327338,-2.133785,0.274,0.036,9.747,0,1,10.021,0.036,0,10.014,0.191,0,9.839,0,1,9.906,0,1,5.27E-05,9.58E-06,4.89E-05,-3.52E-05,1008.335622,964.2967387,1056.508346,-0.784025551,-0.765025551,-0.715025551,-1.843025551,-0.683025551,-0.726025551,-0.754025551,-0.271025551,0.002974449,-0.004025551,-0.179025551,-0.112025551,1
291.3273907,0.043762487,-2.133775418,0.038193725,0.965564069,0.044884879,34.89988339,-8.50769857,291.3275484,-2.1360558,10.43,0.032,10.262,0.031,10.145,8.05,11.34,0.028,10.765,0.029,10.489,0.021,-0.000157743,0.002280382,291.3273907,0.043762487,-2.133775418,0.038193725,0.965564069,0.044884879,34.89988339,-8.50769857,291.327338,-2.133785,0.274,0.036,9.747,0,1,10.021,0.036,0,10.014,0.191,0,9.839,0,1,9.906,0,1,5.27E-05,9.58E-06,0.0002104,-0.0022708,1008.335622,964.2967387,1056.508346,0.411974449,0.243974449,0.126974449,-1.968025551,1.321974449,0.746974449,0.470974449,-0.271025551,0.002974449,-0.004025551,-0.179025551,-0.112025551,0
291.3273907,0.043762487,-2.133775418,0.038193725,0.965564069,0.044884879,34.89988339,-8.50769857,291.3275484,-2.1360558,10.43,0.032,10.262,0.031,10.145,8.05,11.34,0.028,10.765,0.029,10.489,0.021,-0.000157743,0.002280382,291.3273907,0.043762487,-2.133775418,0.038193725,0.965564069,0.044884879,34.89988339,-8.50769857,291.327338,-2.133785,0.274,0.036,9.747,0,1,10.021,0.036,0,10.014,0.191,0,9.839,0,1,9.906,0,1,5.27E-05,9.58E-06,0.0002104,-0.0022708,1008.335622,964.2967387,1056.508346,0.411974449,0.243974449,0.126974449,-1.968025551,1.321974449,0.746974449,0.470974449,-0.271025551,0.002974449,-0.004025551,-0.179025551,-0.112025551,0
116.4710072,0.063394095,26.72551059,0.055800361,3.340937348,0.067709184,193.6085816,23.08748547,116.4709984,26.7255285,7.874,0.026,7.91,0.019,7.953,8.082,7.849,0.034,7.91,0.036,7.857,0.017,8.80E-06,-1.79E-05,116.4710072,0.063394095,26.72551059,0.055800361,3.340937348,0.067709184,193.6085816,23.08748547,116.471085,26.725553,0.022,0,7.856,0,1,7.877,0,1,7.788,0,1,8,0,1,8.249,0,1,-7.78E-05,-4.24E-05,-8.66E-05,-2.45E-05,296.9060858,291.0090168,303.042603,0.510904502,0.546904502,0.589904502,0.718904502,0.485904502,0.546904502,0.493904502,0.492904502,0.513904502,0.424904502,0.636904502,0.885904502,1
115.4783201,0.029787201,-21.5129802,0.034676281,0.507497067,0.049522578,237.7087387,0.783295455,115.4783175,-21.5129661,10.35,0.023,10.425,0.02,10.058,8.537,10.368,0.026,10.417,0.022,10.426,0.023,2.60E-06,-1.41E-05,115.4783201,0.029787201,-21.5129802,0.034676281,0.507497067,0.049522578,237.7087387,0.783295455,115.478315,-21.513036,0.04,0.068,10.535,0.062,0,10.575,0.029,0,10.667,0,1,10.632,0,1,10.777,0.073,0,5.10E-06,5.58E-05,2.50E-06,6.99E-05,1869.713776,1705.886809,2067.285409,-1.00887564,-0.93387564,-1.30087564,-2.82187564,-0.99087564,-0.94187564,-0.93287564,-0.82387564,-0.78387564,-0.69187564,-0.72687564,-0.58187564,1
35.29853241,0.020521071,54.38749782,0.029978045,0.732088555,0.036904323,135.8512725,-6.217302102,35.2985059,54.3875123,10.056,0.024,10.083,0.02,10.131,8.903,10.12,0.027,10.143,0.03,10.077,0.02,2.65E-05,-1.45E-05,35.29853241,0.020521071,54.38749782,0.029978045,0.732088555,0.036904323,135.8512725,-6.217302102,35.29855,54.387495,0.029,0.189,10.502,0.086,0,10.531,0.168,0,10.496,0.136,0,10.551,0.026,0,10.735,0.095,0,-1.76E-05,2.82E-06,-4.41E-05,1.73E-05,1315.4837,1253.199001,1384.144476,-0.539427355,-0.512427355,-0.464427355,-1.692427355,-0.475427355,-0.452427355,-0.518427355,-0.093427355,-0.064427355,-0.099427355,-0.044427355,0.139572645,1
310.8133818,0.064155795,26.26283197,0.062614155,1.617209702,0.087834915,69.4010028,-9.924975586,310.8132963,26.2627602,9.925,0.023,9.958,0.02,9.884,8.34,10.011,0.029,10.005,0.032,10.007,0.024,8.55E-05,7.18E-05,310.8133818,0.064155795,26.26283197,0.062614155,1.617209702,0.087834915,69.4010028,-9.924975586,310.813331,26.26277,-0.181,0.011,10.3,0.011,0,10.12,0.001,1,11.661,0,1,10.283,0.004,0,10.377,0.052,0,5.08E-05,6.20E-05,-3.47E-05,-9.80E-06,610.0413914,578.2431683,645.4703237,0.998203485,1.031203485,0.957203485,-0.586796515,1.084203485,1.078203485,1.080203485,1.373203485,1.193203485,2.734203485,1.356203485,1.450203485,1
310.8133818,0.064155795,26.26283197,0.062614155,1.617209702,0.087834915,69.4010028,-9.924975586,310.8132963,26.2627602,9.925,0.023,9.958,0.02,9.884,8.34,10.011,0.029,10.005,0.032,10.007,0.024,8.55E-05,7.18E-05,310.8133818,0.064155795,26.26283197,0.062614155,1.617209702,0.087834915,69.4010028,-9.924975586,310.813331,26.26277,-0.181,0.011,10.3,0.011,0,10.12,0.001,1,11.661,0,1,10.283,0.004,0,10.377,0.052,0,5.08E-05,6.20E-05,-3.47E-05,-9.80E-06,4341.410457,3077.68108,6360.005499,-3.26315424,-3.23015424,-3.30415424,-4.84815424,-3.17715424,-3.18315424,-3.18115424,-2.88815424,-3.06815424,-1.52715424,-2.90515424,-2.81115424,1
107.3943202,0.035199553,-12.12603868,0.043117873,0.627406753,0.044780099,225.7750523,-1.546495355,107.3943181,-12.1260316,9.724,0.023,9.757,0.02,9.803,8.461,9.707,0.021,9.738,0.025,9.702,0.021,2.06E-06,-7.08E-06,107.3943202,0.035199553,-12.12603868,0.043117873,0.627406753,0.044780099,225.7750523,-1.546495355,107.394356,-12.126095,0.033,0.174,10.063,0.172,0,10.096,0.025,0,9.986,0,1,9.997,0,1,10.161,0.052,0,-3.58E-05,5.63E-05,-3.79E-05,6.34E-05,1529.935685,1429.561624,1645.131725,-1.199365873,-1.166365873,-1.120365873,-2.462365873,-1.216365873,-1.185365873,-1.221365873,-0.860365873,-0.827365873,-0.937365873,-0.926365873,-0.762365873,1
316.9014403,0.052462575,51.58407923,0.055018474,3.726297142,0.063505612,91.90321216,2.73398965,316.9013542,51.5840795,7.22,0.036,7.322,0.02,7.378,7.462,7.276,0.02,7.313,0.031,7.34,0.018,8.61E-05,-2.73E-07,316.9014403,0.052462575,51.58407923,0.055018474,3.726297142,0.063505612,91.90321216,2.73398965,316.90146,51.584094,0.014,0,7.532,0,1,7.546,0,1,7.391,0,1,7.555,0,1,7.634,0,1,-1.97E-05,-1.48E-05,-0.0001058,-1.45E-05,266.4271392,261.9593289,271.0471741,0.092107693,0.194107693,0.250107693,0.334107693,0.148107693,0.185107693,0.212107693,0.404107693,0.418107693,0.263107693,0.427107693,0.506107693,1
154.0705105,0.078790523,-5.82902058,0.11184804,2.179544994,0.060492153,248.3975038,40.0766735,154.0705338,-5.829019,7.88,0.025,7.928,0.02,7.948,7.817,7.857,0.023,7.92,0.031,7.93,0.029,-2.33E-05,-1.58E-06,154.0705105,0.078790523,-5.82902058,0.11184804,2.179544994,0.060492153,248.3975038,40.0766735,154.070537,-5.829023,-0.128,0,7.846,0,1,7.719,0,1,7.733,0,1,7.986,0,1,8.249,0,1,-2.65E-05,2.42E-06,-3.20E-06,4.00E-06,453.0982449,440.9173688,465.9580899,-0.4009619,-0.3529619,-0.3329619,-0.4639619,-0.4239619,-0.3609619,-0.3509619,-0.4349619,-0.5619619,-0.5479619,-0.2949619,-0.0319619,1
154.0705105,0.078790523,-5.82902058,0.11184804,2.179544994,0.060492153,248.3975038,40.0766735,154.0705338,-5.829019,7.88,0.025,7.928,0.02,7.948,7.817,7.857,0.023,7.92,0.031,7.93,0.029,-2.33E-05,-1.58E-06,154.0705105,0.078790523,-5.82902058,0.11184804,2.179544994,0.060492153,248.3975038,40.0766735,154.070537,-5.829023,-0.128,0,7.846,0,1,7.719,0,1,7.733,0,1,7.986,0,1,8.249,0,1,-2.65E-05,2.42E-06,-3.20E-06,4.00E-06,410.2880018,379.8973629,445.8442235,-0.185444084,-0.137444084,-0.117444084,-0.248444084,-0.208444084,-0.145444084,-0.135444084,-0.219444084,-0.346444084,-0.332444084,-0.079444084,0.183555916,1
119.0375528,0.039968499,-9.86323737,0.030424281,2.216985337,0.052998296,229.2839258,9.566827511,119.0375746,-9.8632489,7.844,0.027,7.892,0.02,7.904,7.682,7.844,0.02,7.865,0.024,7.859,0.029,-2.18E-05,1.15E-05,119.0375528,0.039968499,-9.86323737,0.030424281,2.216985337,0.052998296,229.2839258,9.566827511,119.037629,-9.863258,-0.118,0,7.868,0,1,7.75,0,1,7.66,0,1,7.969,0,1,8.185,0,1,-7.62E-05,2.06E-05,-5.44E-05,9.10E-06,445.5916965,435.2297387,456.449724,-0.400685446,-0.352685446,-0.340685446,-0.562685446,-0.400685446,-0.379685446,-0.385685446,-0.376685446,-0.494685446,-0.584685446,-0.275685446,-0.059685446,1
